Time,Force,Stroke
8.31,0.002145767,0.1384667
8.32,0.002622604,0.1386333
8.33,0.002622604,0.1388
8.34,0.00166893,0.1389667
8.35,0.0003973643,0.1391333
8.36,-0.0003178914,0.1392667
8.37,-0.0004768372,0.1394333
8.38,-7.947286E-05,0.1396
8.39,0.0008742015,0.1397667
8.4,0.002622604,0.1399667
8.41,0.00389417,0.1401667
8.42,0.00333786,0.1403
8.43,0.001827876,0.1404667
8.44,0.0008742015,0.1406333
8.45,0.0007947286,0.1408
8.46,0.0004768372,0.1409667
8.47,-7.947286E-05,0.1411667
8.48,7.947286E-05,0.1413
8.49,0.0007947286,0.1414667
8.5,0.001589457,0.1416333
8.51,0.001986821,0.1418
8.52,0.002145767,0.1419667
8.53,0.00222524,0.1421333
8.54,0.00222524,0.1423
8.55,0.001589457,0.1424667
8.56,0.0006357829,0.1426333
8.57,0.0002384186,0.1428
8.58,0.0007947286,0.1429667
8.59,0.001192093,0.1431667
8.6,0.001033147,0.1433
8.61,0.0008742015,0.1434667
8.62,0.0007947286,0.1436333
8.63,0.0007947286,0.1438
8.64,0.0008742015,0.1439667
8.65,0.001589457,0.1441333
8.66,0.00222524,0.1443
8.67,0.002622604,0.1445
8.68,0.002384186,0.1446667
8.69,0.001827876,0.1448
8.7,0.001192093,0.1449667
8.71,0.0004768372,0.1451333
8.72,-0.00055631,0.1453333
8.73,-0.001509984,0.1455
8.74,-0.001351039,0.1456333
8.75,-0.0003178914,0.1458
8.76,0.001033147,0.1459333
8.77,0.002145767,0.1461333
8.78,0.00278155,0.1463
8.79,0.003178914,0.1464333
8.8,0.003019969,0.1466
8.81,0.001827876,0.1467667
8.82,0.0006357829,0.1469333
8.83,7.947286E-05,0.1471333
8.84,-0.0003178914,0.1473
8.85,-0.001271566,0.1474667
8.86,-0.001907349,0.1476333
8.87,-0.0007152557,0.1478
8.88,0.00166893,0.1479667
8.89,0.003417333,0.1481333
8.9,0.003576279,0.1482667
8.91,0.002543132,0.1484667
8.92,0.0008742015,0.1486333
8.93,-0.0008742015,0.1488
8.94,-0.001509984,0.1489333
8.95,-0.0001589457,0.1491
8.96,0.001986821,0.1492667
8.97,0.00333786,0.1494333
8.98,0.003576279,0.1496333
8.99,0.003178914,0.1498
9,0.001827876,0.15
9.01,7.947286E-05,0.1501333
9.02,-0.001271566,0.1503
9.03,-0.0009536743,0.1504667
9.04,0.0004768372,0.1506
9.05,0.002384186,0.1507667
9.06,0.003417333,0.1509333
9.07,0.004132589,0.1511333
9.08,0.005165736,0.1513
9.09,0.005642573,0.1515
9.1,0.003576279,0.1516333
9.11,0.0003973643,0.1517667
9.12,-0.0009536743,0.1519333
9.13,-7.947286E-05,0.1521333
9.14,0.001589457,0.1523
9.15,0.002940496,0.1524333
9.16,0.004371007,0.1526
9.17,0.005880991,0.1527333
9.18,0.006039937,0.1529
9.19,0.003973643,0.1531
9.2,0.001430511,0.1533
9.21,-7.947286E-05,0.1534667
9.22,-0.0007152557,0.1536333
9.23,-0.0008742015,0.1538333
9.24,7.947286E-05,0.154
9.25,0.001986821,0.1541333
9.26,0.003735224,0.1542667
9.27,0.004132589,0.1544667
9.28,0.00389417,0.1546333
9.29,0.003417333,0.1548333
9.3,0.002543132,0.155
9.31,0.0002384186,0.1551667
9.32,-0.002304713,0.1553
9.33,-0.003099442,0.1554667
9.34,-0.001907349,0.1556333
9.35,-0.0001589457,0.1558333
9.36,0.001033147,0.156
9.37,0.001430511,0.1561333
9.38,0.001589457,0.1563
9.39,0.001271566,0.1564667
9.4,0.0003973643,0.1566333
9.41,-0.0001589457,0.1568
9.42,0.0004768372,0.1569667
9.43,0.001192093,0.1571333
9.44,0.0007947286,0.1573667
9.45,-0.0001589457,0.1575333
9.46,-0.0007152557,0.1576667
9.47,-7.947286E-05,0.1578
9.48,0.0007947286,0.1579333
9.49,0.0004768372,0.1581
9.5,-0.0007152557,0.1582667
9.51,-0.001907349,0.1584
9.52,-0.002304713,0.1586
9.53,-0.001748403,0.1588
9.54,-0.0007152557,0.1589667
9.55,0.001430511,0.1591333
9.56,0.004768372,0.1593333
9.57,0.007470449,0.1595
9.58,0.007629395,0.1596333
9.59,0.005165736,0.1598
9.6,0.001827876,0.1599667
9.61,-0.0007152557,0.1601667
9.62,-0.001748403,0.1603
9.63,-0.00166893,0.1604667
9.64,-0.0003178914,0.1606333
9.65,0.001827876,0.1608
9.66,0.003973643,0.1609667
9.67,0.005880991,0.1611333
9.68,0.006437302,0.1612667
9.69,0.005324682,0.1614667
9.7,0.002940496,0.1616333
9.71,0.0008742015,0.1618
9.72,0.0002384186,0.1619667
9.73,0.0004768372,0.1621333
9.74,0.001271566,0.1622667
9.75,0.00222524,0.1624333
9.76,0.002940496,0.1626333
9.77,0.003417333,0.1628
9.78,0.003576279,0.1629333
9.79,0.002622604,0.1631333
9.8,0.0006357829,0.1633333
9.81,-0.0001589457,0.1634667
9.82,0.0006357829,0.1636333
9.83,0.001986821,0.1638
9.84,0.002622604,0.1639667
9.85,0.00278155,0.1641333
9.86,0.003178914,0.1643
9.87,0.003417333,0.1644333
9.88,0.00278155,0.1646333
9.89,0.001430511,0.1648
9.9,0.0003973643,0.1649333
9.91,-7.947286E-05,0.1651333
9.92,0.0003973643,0.1653
9.93,0.001589457,0.1654667
9.94,0.003417333,0.1656
9.95,0.004927317,0.1658
9.96,0.004768372,0.1659333
9.97,0.00333786,0.1661333
9.98,0.001827876,0.1663
9.99,0.001033147,0.1664667
10,0.0003973643,0.1666
10.01,-0.00055631,0.1668
10.02,0.0002384186,0.1669333
10.03,0.00278155,0.1671
10.04,0.004927317,0.1672667
10.05,0.005483627,0.1674333
10.06,0.005324682,0.1676
10.07,0.005642573,0.1677667
10.08,0.005324682,0.1679333
10.09,0.003417333,0.1681
10.1,0.0008742015,0.1682667
10.11,-0.00055631,0.1684333
10.12,-0.0004768372,0.1686
10.13,0.0002384186,0.1688
10.14,0.0008742015,0.1689333
10.15,0.002145767,0.1691
10.16,0.003576279,0.1692667
10.17,0.004132589,0.1694333
10.18,0.003417333,0.1696
10.19,0.002622604,0.1697667
10.2,0.002622604,0.1699333
10.21,0.00333786,0.1701333
10.22,0.003735224,0.1702667
10.23,0.003735224,0.1704333
10.24,0.003735224,0.1706
10.25,0.00333786,0.1707667
10.26,0.00166893,0.1709333
10.27,-7.947286E-05,0.1711
10.28,-7.947286E-05,0.1712667
10.29,0.001827876,0.1714333
10.3,0.003417333,0.1716
10.31,0.00389417,0.1717333
10.32,0.004688899,0.1719
10.33,0.006039937,0.1721
10.34,0.006834666,0.1722667
10.35,0.006278356,0.1724333
10.36,0.005086263,0.1726
10.37,0.003735224,0.1727667
10.38,0.00278155,0.1729667
10.39,0.001827876,0.1731
10.4,0.001430511,0.1732667
10.41,0.002145767,0.1734333
10.42,0.003178914,0.1736
10.43,0.004529953,0.1737667
10.44,0.005880991,0.1739333
10.45,0.006834666,0.1741
10.46,0.006914139,0.1742667
10.47,0.005642573,0.1744333
10.48,0.00333786,0.1746
10.49,0.001430511,0.1747667
10.5,0.0003973643,0.1749333
10.51,0.0002384186,0.1751
10.52,0.0008742015,0.1752667
10.53,0.002384186,0.1754333
10.54,0.004132589,0.1755667
10.55,0.004768372,0.1757667
10.56,0.004371007,0.1759333
10.57,0.00389417,0.1761
10.58,0.003735224,0.1762667
10.59,0.003576279,0.1764333
10.6,0.002543132,0.1766
10.61,0.001033147,0.1767667
10.62,0.0008742015,0.1769333
10.63,0.002384186,0.1771
10.64,0.004291534,0.1772667
10.65,0.005165736,0.1774333
10.66,0.004768372,0.1775667
10.67,0.003576279,0.1777333
10.68,0.002384186,0.1779
10.69,0.00166893,0.1781
10.7,0.00222524,0.1782667
10.71,0.003417333,0.1784333
10.72,0.004291534,0.1786
10.73,0.004132589,0.1787667
10.74,0.00389417,0.1789333
10.75,0.003178914,0.1791333
10.76,0.002145767,0.1792667
10.77,0.0008742015,0.1794667
10.78,0.0002384186,0.1796
10.79,0.0003973643,0.1797667
10.8,0.001033147,0.1799333
10.81,0.001986821,0.1801
10.82,0.003178914,0.1802667
10.83,0.004529953,0.1804
10.84,0.005880991,0.1806
10.85,0.005880991,0.1807667
10.86,0.004291534,0.1809
10.87,0.001589457,0.1810667
10.88,7.947286E-05,0.1812667
10.89,0.0003973643,0.1814333
10.9,0.001271566,0.1816
10.91,0.001827876,0.1817667
10.92,0.00278155,0.1819667
10.93,0.005086263,0.1821333
10.94,0.007073084,0.1823
10.95,0.006914139,0.1824667
10.96,0.004688899,0.1826333
10.97,0.003019969,0.1828
10.98,0.003019969,0.1829667
10.99,0.00333786,0.1831333
11,0.003019969,0.1833333
11.01,0.003178914,0.1834667
11.02,0.004371007,0.1836
11.03,0.005642573,0.1837667
11.04,0.005642573,0.1839333
11.05,0.004927317,0.1841
11.06,0.004529953,0.1842667
11.07,0.004291534,0.1844333
11.08,0.003576279,0.1846333
11.09,0.003178914,0.1848
11.1,0.00389417,0.1849667
11.11,0.004768372,0.1851333
11.12,0.004688899,0.1852667
11.13,0.003735224,0.1854333
11.14,0.003576279,0.1856333
11.15,0.003973643,0.1858
11.16,0.003178914,0.1859333
11.17,0.001430511,0.1861333
11.18,0.001033147,0.1863
11.19,0.003178914,0.1864333
11.2,0.005483627,0.1866
11.21,0.005880991,0.1868
11.22,0.004768372,0.1869667
11.23,0.004291534,0.1871333
11.24,0.004371007,0.1873
11.25,0.003417333,0.1874667
11.26,0.00166893,0.1876333
11.27,0.0007947286,0.1878
11.28,0.001589457,0.1879667
11.29,0.002543132,0.1881333
11.3,0.003178914,0.1882667
11.31,0.004529953,0.1884667
11.32,0.006834666,0.1886667
11.33,0.008265178,0.1888333
11.34,0.007470449,0.1889333
11.35,0.005165736,0.1891
11.36,0.00278155,0.1892333
11.37,0.0007947286,0.1894667
11.38,-0.00055631,0.1896333
11.39,-7.947286E-05,0.1898
11.4,0.002543132,0.1899667
11.41,0.004927317,0.1901
11.42,0.006039937,0.1902667
11.43,0.006437302,0.1904333
11.44,0.00667572,0.1906333
11.45,0.00611941,0.1908
11.46,0.004688899,0.1909667
11.47,0.00278155,0.1911
11.48,0.001271566,0.1913
11.49,0.0007947286,0.1914667
11.5,0.001827876,0.1916333
11.51,0.003417333,0.1917667
11.52,0.004291534,0.1919333
11.53,0.003735224,0.1921
11.54,0.003178914,0.1922667
11.55,0.003178914,0.1924333
11.56,0.002940496,0.1926333
11.57,0.002145767,0.1928
11.58,0.00222524,0.1929667
11.59,0.003178914,0.1931
11.6,0.004688899,0.1932333
11.61,0.00611941,0.1934333
11.62,0.006516775,0.1936
11.63,0.005324682,0.1938
11.64,0.003576279,0.1939667
11.65,0.00222524,0.1941333
11.66,0.001589457,0.1942667
11.67,0.001589457,0.1944333
11.68,0.00278155,0.1946333
11.69,0.004768372,0.1948333
11.7,0.006437302,0.195
11.71,0.006914139,0.1951333
11.72,0.006437302,0.1953
11.73,0.005165736,0.1954667
11.74,0.004291534,0.1956
11.75,0.003735224,0.1958
11.76,0.003576279,0.1959667
11.77,0.003735224,0.1961333
11.78,0.004768372,0.1963
11.79,0.006516775,0.1964667
11.8,0.008026759,0.1966333
11.81,0.008583069,0.1968
11.82,0.008185704,0.1969667
11.83,0.006437302,0.1971333
11.84,0.00389417,0.1973
11.85,0.002543132,0.1975
11.86,0.002940496,0.1976333
11.87,0.003417333,0.1978
11.88,0.004132589,0.1979333
11.89,0.005165736,0.1981333
11.9,0.006834666,0.1983
11.91,0.008185704,0.1985
11.92,0.007867813,0.1986333
11.93,0.006437302,0.1988333
11.94,0.005086263,0.199
11.95,0.004927317,0.1991333
11.96,0.005722046,0.1993
11.97,0.006437302,0.1995
11.98,0.006834666,0.1996667
11.99,0.00723203,0.1997667
12,0.007470449,0.1999333
12.01,0.006834666,0.2001
12.02,0.005165736,0.2003
12.03,0.003973643,0.2005
12.04,0.003973643,0.2006667
12.05,0.004688899,0.2008333
12.06,0.004529953,0.201
12.07,0.003973643,0.2012
12.08,0.004291534,0.2013333
12.09,0.005086263,0.2015
12.1,0.005722046,0.2016667
12.11,0.005483627,0.2018
12.12,0.004768372,0.2019333
12.13,0.004371007,0.2021
12.14,0.004371007,0.2022667
12.15,0.003735224,0.2024667
12.16,0.003019969,0.2026667
12.17,0.00389417,0.2028333
12.18,0.00611941,0.203
12.19,0.007629395,0.2031333
12.2,0.007073084,0.2033
12.21,0.005722046,0.2035
12.22,0.004768372,0.2036667
12.23,0.004371007,0.2038
12.24,0.003973643,0.2039667
12.25,0.003735224,0.2041
12.26,0.004291534,0.2042667
12.27,0.004768372,0.2044667
12.28,0.004688899,0.2046333
12.29,0.004291534,0.2048
12.3,0.005086263,0.2049667
12.31,0.006039937,0.2051333
12.32,0.005483627,0.2053333
12.33,0.003417333,0.2055
12.34,0.002940496,0.2056333
12.35,0.004688899,0.2058
12.36,0.006437302,0.2059667
12.37,0.006278356,0.2061333
12.38,0.004768372,0.2063
12.39,0.004132589,0.2065
12.4,0.00389417,0.2066667
12.41,0.00333786,0.2068
12.42,0.003019969,0.207
12.43,0.003735224,0.2071667
12.44,0.005165736,0.2072667
12.45,0.006516775,0.2074667
12.46,0.00723203,0.2076333
12.47,0.007629395,0.2078
12.48,0.008026759,0.2079667
12.49,0.00778834,0.2081667
12.5,0.006516775,0.2083
12.51,0.005483627,0.2084667
12.52,0.005483627,0.2086333
12.53,0.006039937,0.2088
12.54,0.006516775,0.2089667
12.55,0.007390976,0.2091333
12.56,0.008424123,0.2093333
12.57,0.009377797,0.2095
12.58,0.009139379,0.2096667
12.59,0.007470449,0.2098
12.6,0.005722046,0.2099667
12.61,0.004768372,0.2101333
12.62,0.004132589,0.2102667
12.63,0.003576279,0.2104667
12.64,0.004291534,0.2106333
12.65,0.00611941,0.2108
12.66,0.008026759,0.2109667
12.67,0.008424123,0.2111667
12.68,0.007390976,0.2113333
12.69,0.00611941,0.2114667
12.7,0.005722046,0.2116333
12.71,0.005165736,0.2118333
12.72,0.004927317,0.212
12.73,0.005165736,0.2121333
12.74,0.00611941,0.2123
12.75,0.007390976,0.2124667
12.76,0.008424123,0.2126333
12.77,0.008583069,0.2128
12.78,0.00778834,0.2129667
12.79,0.006278356,0.2131333
12.8,0.005324682,0.2133
12.81,0.005324682,0.2134667
12.82,0.00611941,0.2136333
12.83,0.00667572,0.2138
12.84,0.006914139,0.2139667
12.85,0.00778834,0.2141333
12.86,0.008980433,0.2143
12.87,0.009536743,0.2144667
12.88,0.009139379,0.2146333
12.89,0.008185704,0.2148
12.9,0.006914139,0.2149667
12.91,0.005324682,0.2151333
12.92,0.003973643,0.2152667
12.93,0.004132589,0.2154333
12.94,0.006039937,0.2156333
12.95,0.008265178,0.2158
12.96,0.009616216,0.2159667
12.97,0.009616216,0.2161333
12.98,0.008662541,0.2163
12.99,0.006834666,0.2164667
13,0.004371007,0.2166333
13.01,0.002940496,0.2168
13.02,0.003417333,0.2169667
13.03,0.005165736,0.2171333
13.04,0.006516775,0.2173
13.05,0.00723203,0.2174667
13.06,0.008185704,0.2176333
13.07,0.008821487,0.2178
13.08,0.008583069,0.2179667
13.09,0.00778834,0.2181333
13.1,0.007390976,0.2183
13.11,0.007629395,0.2184667
13.12,0.007629395,0.2186333
13.13,0.007390976,0.2188
13.14,0.007629395,0.2189667
13.15,0.009139379,0.2191333
13.16,0.01017253,0.2193
13.17,0.009616216,0.2194667
13.18,0.008026759,0.2196333
13.19,0.007390976,0.2198
13.2,0.008185704,0.2199667
13.21,0.008821487,0.2201333
13.22,0.009139379,0.2203
13.23,0.009934108,0.2204667
13.24,0.01128515,0.2206333
13.25,0.01168251,0.2208
13.26,0.01033147,0.2209667
13.27,0.008185704,0.2211333
13.28,0.00667572,0.2213
13.29,0.006278356,0.2214667
13.3,0.00611941,0.2216333
13.31,0.005642573,0.2218
13.32,0.005642573,0.2219667
13.33,0.00667572,0.2221333
13.34,0.008265178,0.2223
13.35,0.008980433,0.2224667
13.36,0.008662541,0.2226333
13.37,0.008424123,0.2228
13.38,0.008185704,0.2229667
13.39,0.008026759,0.2231333
13.4,0.008026759,0.2232667
13.41,0.008265178,0.2234667
13.42,0.008424123,0.2236333
13.43,0.008026759,0.2238
13.44,0.006834666,0.2239333
13.45,0.005722046,0.2241
13.46,0.005483627,0.2243
13.47,0.006516775,0.2245
13.48,0.008026759,0.2246667
13.49,0.008424123,0.2248333
13.5,0.007867813,0.2249667
13.51,0.007867813,0.2251333
13.52,0.008980433,0.2253
13.53,0.01041094,0.2254667
13.54,0.0111262,0.2256333
13.55,0.01088778,0.2257667
13.56,0.009775162,0.2259333
13.57,0.008424123,0.2261333
13.58,0.00778834,0.2263
13.59,0.008583069,0.2264667
13.6,0.01001358,0.2266667
13.61,0.01072884,0.2268333
13.62,0.01001358,0.227
13.63,0.009775162,0.2271333
13.64,0.01041094,0.2272667
13.65,0.01072884,0.2274333
13.66,0.009616216,0.2276
13.67,0.008265178,0.2277667
13.68,0.008424123,0.2279667
13.69,0.009775162,0.2281667
13.7,0.01017253,0.2283333
13.71,0.009616216,0.2285
13.72,0.009536743,0.2286333
13.73,0.01041094,0.2288
13.74,0.01096725,0.2289333
13.75,0.01001358,0.2291
13.76,0.009139379,0.2292667
13.77,0.009616216,0.2294667
13.78,0.01056989,0.2296333
13.79,0.01017253,0.2298333
13.8,0.009139379,0.2299667
13.81,0.008821487,0.2301333
13.82,0.009218852,0.2303
13.83,0.009377797,0.2305
13.84,0.009536743,0.2306333
13.85,0.009775162,0.2307667
13.86,0.009934108,0.2309333
13.87,0.009934108,0.2311
13.88,0.01017253,0.2313333
13.89,0.01056989,0.2314667
13.9,0.01072884,0.2316
13.91,0.0111262,0.2317667
13.92,0.01136462,0.2319667
13.93,0.01128515,0.2321333
13.94,0.0111262,0.2322667
13.95,0.01072884,0.2324333
13.96,0.01017253,0.2326333
13.97,0.009775162,0.2328
13.98,0.01001358,0.2329667
13.99,0.01001358,0.2331
14,0.008980433,0.2333
14.01,0.008265178,0.2334667
14.02,0.009377797,0.2336
14.03,0.01056989,0.2337667
14.04,0.01088778,0.2339667
14.05,0.01088778,0.2341333
14.06,0.01207987,0.2343333
14.07,0.01263618,0.2344667
14.08,0.01128515,0.2346333
14.09,0.008662541,0.2348
14.1,0.007390976,0.2349667
14.11,0.008185704,0.2351333
14.12,0.009377797,0.2352667
14.13,0.01001358,0.2354333
14.14,0.01001358,0.2356
14.15,0.009616216,0.2358
14.16,0.009536743,0.2359667
14.17,0.01033147,0.2361333
14.18,0.01128515,0.2363
14.19,0.01168251,0.2364667
14.2,0.01176198,0.2366
14.21,0.01207987,0.2367667
14.22,0.01231829,0.2369667
14.23,0.01215935,0.2371333
14.24,0.01168251,0.2372667
14.25,0.0111262,0.2374667
14.26,0.01041094,0.2376333
14.27,0.009775162,0.2378
14.28,0.009934108,0.2379667
14.29,0.01001358,0.2381333
14.3,0.009775162,0.2383
14.31,0.009775162,0.2384667
14.32,0.01072884,0.2386
14.33,0.01168251,0.2388
14.34,0.01168251,0.2389667
14.35,0.01152356,0.2391333
14.36,0.01168251,0.2393
14.37,0.01176198,0.2394667
14.38,0.01136462,0.2396667
14.39,0.01088778,0.2398
14.4,0.0111262,0.2399667
14.41,0.01215935,0.2401333
14.42,0.01303355,0.2403333
14.43,0.01271566,0.2405
14.44,0.01231829,0.2406333
14.45,0.01231829,0.2408
14.46,0.01192093,0.2409667
14.47,0.0111262,0.2411667
14.48,0.01096725,0.2413333
14.49,0.01215935,0.2415
14.5,0.01343091,0.2416333
14.51,0.0140667,0.2418
14.52,0.0140667,0.2419667
14.53,0.01422564,0.2421333
14.54,0.01390775,0.2423
14.55,0.01303355,0.2424333
14.56,0.01215935,0.2426
14.57,0.01192093,0.2428
14.58,0.01215935,0.2429667
14.59,0.01263618,0.2431333
14.6,0.01271566,0.2433
14.61,0.0128746,0.2434667
14.62,0.01351039,0.2436333
14.63,0.01422564,0.2438333
14.64,0.01390775,0.2439667
14.65,0.01303355,0.2441333
14.66,0.01207987,0.2443
14.67,0.01176198,0.2444333
14.68,0.01247724,0.2446
14.69,0.01390775,0.2447667
14.7,0.01478195,0.2449667
14.71,0.01422564,0.2451333
14.72,0.01311302,0.2453
14.73,0.01231829,0.2454333
14.74,0.01207987,0.2456
14.75,0.01247724,0.2457667
14.76,0.01327197,0.2459667
14.77,0.01422564,0.2461333
14.78,0.01462301,0.2463333
14.79,0.01438459,0.2464667
14.8,0.01366933,0.2466667
14.81,0.01303355,0.2468333
14.82,0.01311302,0.2469667
14.83,0.01422564,0.2471333
14.84,0.01525879,0.2472667
14.85,0.01541774,0.2474333
14.86,0.01525879,0.2476
14.87,0.01557668,0.2478
14.88,0.0158151,0.2479667
14.89,0.01597404,0.2481333
14.9,0.0158151,0.2483
14.91,0.01613299,0.2484667
14.92,0.01565615,0.2486
14.93,0.01390775,0.2488
14.94,0.01207987,0.2489333
14.95,0.01176198,0.2491
14.96,0.01343091,0.2492667
14.97,0.01541774,0.2494333
14.98,0.01597404,0.2496
14.99,0.01525879,0.2498
15,0.01438459,0.2499667
15.01,0.01366933,0.2501333
15.02,0.0128746,0.2503
15.03,0.01247724,0.2504333
15.04,0.01311302,0.2506
15.05,0.01390775,0.2507333
15.06,0.01438459,0.2509
15.07,0.01422564,0.2511
15.08,0.01438459,0.2513
15.09,0.01486142,0.2514667
15.1,0.01557668,0.2516333
15.11,0.01597404,0.2518
15.12,0.01621246,0.2519667
15.13,0.01653036,0.2521333
15.14,0.01637141,0.2523
15.15,0.01565615,0.2524333
15.16,0.01446406,0.2526
15.17,0.01390775,0.2527667
15.18,0.01486142,0.2529333
15.19,0.01613299,0.2531
15.2,0.01621246,0.2532667
15.21,0.0158151,0.2534667
15.22,0.01597404,0.2536334
15.23,0.01597404,0.2538
15.24,0.01557668,0.2539333
15.25,0.01517932,0.2541
15.26,0.01613299,0.2542667
15.27,0.0175635,0.2544
15.28,0.01851718,0.2546
15.29,0.01867612,0.2548
15.3,0.01827876,0.2549667
15.31,0.01796087,0.2551
15.32,0.0175635,0.2552667
15.33,0.01637141,0.2554334
15.34,0.01517932,0.2556
15.35,0.01525879,0.2557667
15.36,0.01565615,0.2559333
15.37,0.01557668,0.2561
15.38,0.01525879,0.2562667
15.39,0.01621246,0.2564333
15.4,0.01796087,0.2566
15.41,0.01835823,0.2567667
15.42,0.01692772,0.2569667
15.43,0.01525879,0.2571
15.44,0.01517932,0.2572667
15.45,0.01557668,0.2574333
15.46,0.01486142,0.2576
15.47,0.01382828,0.2577667
15.48,0.01382828,0.2579333
15.49,0.01446406,0.2581
15.5,0.01462301,0.2582667
15.51,0.01446406,0.2584333
15.52,0.01541774,0.2586
15.53,0.01700719,0.2587667
15.54,0.01811981,0.2589333
15.55,0.01796087,0.2591333
15.56,0.01732508,0.2592667
15.57,0.01637141,0.2594333
15.58,0.01613299,0.2596
15.59,0.01660983,0.2597333
15.6,0.01716614,0.2599
15.61,0.01732508,0.2600667
15.62,0.01716614,0.2602667
15.63,0.01716614,0.2604333
15.64,0.01716614,0.2606
15.65,0.01732508,0.2607667
15.66,0.01700719,0.2609333
15.67,0.01660983,0.2611
15.68,0.01660983,0.2612667
15.69,0.01700719,0.2614333
15.7,0.01716614,0.2616
15.71,0.01653036,0.2617667
15.72,0.01565615,0.2619
15.73,0.01557668,0.2620667
15.74,0.01621246,0.2622667
15.75,0.01692772,0.2624334
15.76,0.01732508,0.2626
15.77,0.01772245,0.2627667
15.78,0.01827876,0.2629333
15.79,0.01867612,0.2631
15.8,0.01827876,0.2632667
15.81,0.01732508,0.2634333
15.82,0.01637141,0.2636
15.83,0.01613299,0.2637667
15.84,0.01637141,0.2639
15.85,0.01692772,0.2641
15.86,0.01772245,0.2642667
15.87,0.01835823,0.2644667
15.88,0.01915296,0.2646333
15.89,0.01986822,0.2648
15.9,0.02010663,0.2649333
15.91,0.0196298,0.2651
15.92,0.01891454,0.2652333
15.93,0.01827876,0.2654
15.94,0.01788139,0.2656
15.95,0.0175635,0.2657667
15.96,0.01700719,0.2659333
15.97,0.01653036,0.2661333
15.98,0.01676877,0.2663
15.99,0.01788139,0.2664667
16,0.01867612,0.2666333
16.01,0.01851718,0.2668
16.02,0.01811981,0.2669667
16.03,0.01851718,0.2671333
16.04,0.01891454,0.2673
16.05,0.01891454,0.2674333
16.06,0.01875559,0.2676
16.07,0.01907349,0.2677667
16.08,0.01915296,0.2679667
16.09,0.01891454,0.2681333
16.1,0.01835823,0.2682667
16.11,0.01796087,0.2684667
16.12,0.01851718,0.2686667
